# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
6.372019429445266724e+03 2.452000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.837604045867919922e+00 6.216651439666748047e+00 3.975910663604736328e+00 -1.399999999999999979e-05 1.841783523559570312e-02 4.116412878036499023e+00 6.410379637964069843e-02 5.389999999999999999e-10 1.400000000000000000e+01 2.014999999999999858e+01
6.374550989866256714e+03 2.453000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.835962295532226562e+00 6.216979980468750000e+00 3.970001220703125000e+00 -1.200000000000000030e-05 1.546335220336914062e-02 4.125933885574340820e+00 6.922572152689099312e-02 5.380000000000000033e-10 1.409999999999999964e+01 2.014999999999999858e+01
6.377068538665771484e+03 2.454000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.834977626800537109e+00 6.216323375701904297e+00 3.972299575805664062e+00 -1.099999999999999971e-05 1.611995697021484375e-02 4.123307466506958008e+00 7.158964296104386449e-02 5.399999999999999964e-10 1.419999999999999929e+01 2.014999999999999858e+01
6.379541115999221802e+03 2.455000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.833992481231689453e+00 6.215338230133056641e+00 3.970986366271972656e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.120352745056152344e+00 7.644910091767087579e-02 5.389999999999999999e-10 1.430000000000000071e+01 2.014999999999999858e+01
6.382018689632415771e+03 2.456000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.832350730895996094e+00 6.214353561401367188e+00 3.969344615936279297e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.121994256973266602e+00 8.170245040673762560e-02 5.399999999999999964e-10 1.440000000000000036e+01 2.014999999999999858e+01
6.384544236898422241e+03 2.457000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058515548706054688e+02 1.830052852630615234e+00 6.215338230133056641e+00 3.970001220703125000e+00 -3.000000000000000076e-06 9.881973266601562500e-03 4.121829986572265625e+00 8.537966152653098106e-02 5.389999999999999999e-10 1.450000000000000000e+01 2.014999999999999858e+01
6.387058770895004272e+03 2.458000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.831037521362304688e+00 6.213696956634521484e+00 3.969016075134277344e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.129873752593994141e+00 8.629905967973172665e-02 5.389999999999999999e-10 1.459999999999999964e+01 2.014999999999999858e+01
6.389577373266220093e+03 2.459000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.836290836334228516e+00 6.215994834899902344e+00 3.971642971038818359e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.115263700485229492e+00 8.091447659535333514e-02 5.389999999999999999e-10 1.469999999999999929e+01 2.014999999999999858e+01
6.392059904813766479e+03 2.460000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.840230464935302734e+00 6.215010166168212891e+00 3.972627639770507812e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.130694627761840820e+00 7.592378504341468215e-02 5.389999999999999999e-10 1.480000000000000071e+01 2.014999999999999858e+01
6.394543462514877319e+03 2.461000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.844826698303222656e+00 6.215994834899902344e+00 3.972299575805664062e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.124620676040649414e+00 7.369109720457345247e-02 5.389999999999999999e-10 1.490000000000000036e+01 2.014999999999999858e+01
6.397064027547836304e+03 2.462000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.854019641876220703e+00 6.215010166168212891e+00 3.970001220703125000e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.131022930145263672e+00 6.646771781379356980e-02 5.399999999999999964e-10 1.500000000000000000e+01 2.014999999999999858e+01
6.399578616619110107e+03 2.463000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.855004787445068359e+00 6.215010166168212891e+00 3.980178833007812500e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.120845079421997070e+00 6.357828975887969136e-02 5.389999999999999999e-10 1.509999999999999964e+01 2.014999999999999858e+01
6.402054152250289917e+03 2.464000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.859601020812988281e+00 6.218949794769287109e+00 3.968031406402587891e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.122650861740112305e+00 6.160845060367137194e-02 5.409999999999999930e-10 1.519999999999999929e+01 2.014999999999999858e+01
6.404548715114593506e+03 2.465000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.852377891540527344e+00 6.215666770935058594e+00 3.966718196868896484e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.127083063125610352e+00 6.804366543656215072e-02 5.399999999999999964e-10 1.530000000000000071e+01 2.014999999999999858e+01
6.407062254667282104e+03 2.466000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.853363037109375000e+00 6.215338230133056641e+00 3.967702865600585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.119860172271728516e+00 6.699303368804976344e-02 5.389999999999999999e-10 1.540000000000000036e+01 2.014999999999999858e+01
6.409593796968460083e+03 2.467000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.856646060943603516e+00 6.215010166168212891e+00 3.970001220703125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123800039291381836e+00 6.436645431676879525e-02 5.389999999999999999e-10 1.550000000000000000e+01 2.014999999999999858e+01
6.412064374446868896e+03 2.468000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.858615875244140625e+00 6.216323375701904297e+00 3.969016075134277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.117726087570190430e+00 6.121436832472681999e-02 5.399999999999999964e-10 1.559999999999999964e+01 2.014999999999999858e+01
6.414546965837478638e+03 2.469000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.858615875244140625e+00 6.214025020599365234e+00 3.971314430236816406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123964071273803711e+00 6.029497017152607441e-02 5.399999999999999964e-10 1.569999999999999929e+01 2.014999999999999858e+01
6.417055501461029053e+03 2.470000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.853691101074218750e+00 6.217964649200439453e+00 3.974925994873046875e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.119039297103881836e+00 6.712445802986621857e-02 5.389999999999999999e-10 1.580000000000000071e+01 2.014999999999999858e+01
6.419536072969436646e+03 2.471000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.058187484741210938e+02 1.861242771148681641e+00 6.215994834899902344e+00 3.973612785339355469e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.121665954589843750e+00 6.581097759772092104e-02 5.389999999999999999e-10 1.590000000000000036e+01 2.014999999999999858e+01
6.422009648799896240e+03 2.472000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.059172153472900391e+02 1.865182399749755859e+00 6.213040351867675781e+00 3.972627639770507812e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.131515264511108398e+00 7.237761677242815495e-02 5.409999999999999930e-10 1.600000000000000000e+01 2.014999999999999858e+01
6.424522201776504517e+03 2.473000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.870435237884521484e+00 6.214681625366210938e+00 3.969016075134277344e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.115920305252075195e+00 4.072628624271601439e-02 5.399999999999999964e-10 1.610000000000000142e+01 2.014999999999999858e+01
6.427002774000167847e+03 2.474000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.879956245422363281e+00 6.215666770935058594e+00 3.969344615936279297e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.124784946441650391e+00 3.941299655707553029e-02 5.399999999999999964e-10 1.619999999999999929e+01 2.014999999999999858e+01
6.429476349830627441e+03 2.475000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.881926536560058594e+00 6.216651439666748047e+00 3.972627639770507812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123143434524536133e+00 3.809970687143504620e-02 5.399999999999999964e-10 1.630000000000000071e+01 2.014999999999999858e+01
6.431990902900695801e+03 2.476000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.877986431121826172e+00 6.218949794769287109e+00 3.973940849304199219e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.120188474655151367e+00 3.836236480856314301e-02 5.409999999999999930e-10 1.639999999999999858e+01 2.014999999999999858e+01
6.434470475196838379e+03 2.477000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.873718261718750000e+00 6.217964649200439453e+00 3.974925994873046875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.120024442672729492e+00 4.112036852166056633e-02 5.409999999999999930e-10 1.650000000000000000e+01 2.014999999999999858e+01
6.436944065809249878e+03 2.478000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.890790939331054688e+00 6.216979980468750000e+00 3.972299575805664062e+00 3.999999999999999819e-06 3.315448760986328125e-03 4.119531869888305664e+00 3.704907512292265892e-02 5.419999999999999895e-10 1.660000000000000142e+01 2.014999999999999858e+01
6.439483598709106445e+03 2.479000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.060485363006591797e+02 1.892760753631591797e+00 6.217636585235595703e+00 3.985103607177734375e+00 -1.999999999999999909e-06 7.583618164062500000e-03 4.119203567504882812e+00 3.165056754369288683e-03 5.429999999999999860e-10 1.669999999999999929e+01 2.014999999999999858e+01
6.442021178960800171e+03 2.480000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.888492584228515625e+00 6.217964649200439453e+00 3.972627639770507812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.119860172271728516e+00 2.733034995617344975e-02 5.429999999999999860e-10 1.680000000000000071e+01 2.014999999999999858e+01
6.444549688339233398e+03 2.481000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.885209560394287109e+00 6.218621253967285156e+00 3.971642971038818359e+00 1.999999999999999909e-06 3.315448760986328125e-03 4.117069482803344727e+00 7.499008090235292912e-03 5.419999999999999895e-10 1.689999999999999858e+01 2.014999999999999858e+01
6.447070220708847046e+03 2.482000000000000000e+03 1.005657196044921875e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.890790939331054688e+00 6.217308044433593750e+00 3.972956180572509766e+00 1.999999999999999909e-06 2.987384796142578125e-03 4.119696140289306641e+00 6.185718404594808817e-03 5.419999999999999895e-10 1.700000000000000000e+01 2.014999999999999858e+01
6.449599781513214111e+03 2.483000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058187484741210938e+02 1.901296615600585938e+00 6.217308044433593750e+00 3.974925994873046875e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.128396272659301758e+00 4.230242461198940873e-02 5.419999999999999895e-10 1.710000000000000142e+01 2.014999999999999858e+01
6.452111340761184692e+03 2.484000000000000000e+03 1.002045631408691406e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.900640010833740234e+00 6.215666770935058594e+00 3.973612785339355469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.124456644058227539e+00 3.836236480856314301e-02 5.419999999999999895e-10 1.719999999999999929e+01 2.014999999999999858e+01
6.454586893081665039e+03 2.485000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.902281761169433594e+00 6.216323375701904297e+00 3.972956180572509766e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.117233753204345703e+00 2.811832376755774021e-02 5.419999999999999895e-10 1.730000000000000071e+01 2.014999999999999858e+01
6.461617861747741699e+03 2.486000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.851721286773681641e+00 6.215994834899902344e+00 3.969016075134277344e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.121337652206420898e+00 6.686180009273812175e-02 5.399999999999999964e-10 1.280000000000000071e+01 2.025000000000000000e+01
6.464142391920089722e+03 2.487000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.060157299041748047e+02 1.852706432342529297e+00 6.215338230133056641e+00 3.969016075134277344e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.111652374267578125e+00 6.633629347197711468e-02 5.409999999999999930e-10 1.290000000000000036e+01 2.025000000000000000e+01
6.466656957864761353e+03 2.488000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.857959270477294922e+00 6.216979980468750000e+00 3.969344615936279297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.121501684188842773e+00 6.581097759772092104e-02 5.409999999999999930e-10 1.300000000000000000e+01 2.025000000000000000e+01
6.469201537847518921e+03 2.489000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.855004787445068359e+00 6.216651439666748047e+00 3.971642971038818359e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.117069482803344727e+00 6.095171038759872317e-02 5.409999999999999930e-10 1.309999999999999964e+01 2.025000000000000000e+01
6.471710085391998291e+03 2.490000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059828758239746094e+02 1.858944416046142578e+00 6.217308044433593750e+00 3.972956180572509766e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.122486591339111328e+00 5.451630480820313096e-02 5.399999999999999964e-10 1.319999999999999929e+01 2.025000000000000000e+01
6.474184610605239868e+03 2.491000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.858287811279296875e+00 6.218621253967285156e+00 3.973284244537353516e+00 -3.999999999999999819e-06 1.086664199829101562e-02 4.121173381805419922e+00 5.188972543692216277e-02 5.389999999999999999e-10 1.330000000000000071e+01 2.025000000000000000e+01
6.476679173707962036e+03 2.492000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.855989456176757812e+00 6.217964649200439453e+00 3.976239204406738281e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.127411365509033203e+00 5.083909368840977550e-02 5.389999999999999999e-10 1.340000000000000036e+01 2.025000000000000000e+01
6.479216712713241577e+03 2.493000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.001112937927246094e+01 1.058844089508056641e+02 1.859601020812988281e+00 6.215666770935058594e+00 3.977552413940429688e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.122322559356689453e+00 4.834374791244044900e-02 5.389999999999999999e-10 1.350000000000000000e+01 2.025000000000000000e+01
6.481750255823135376e+03 2.494000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.873390197753906250e+00 6.218621253967285156e+00 3.974925994873046875e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.120024442672729492e+00 3.875625634100288153e-02 5.389999999999999999e-10 1.359999999999999964e+01 2.025000000000000000e+01
6.484275800704956055e+03 2.495000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.879299640655517578e+00 6.215666770935058594e+00 3.974269390106201172e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.116741180419921875e+00 3.468496294226497412e-02 5.389999999999999999e-10 1.369999999999999929e+01 2.025000000000000000e+01
6.486810396671295166e+03 2.496000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.060157299041748047e+02 1.861899375915527344e+00 6.214681625366210938e+00 3.972956180572509766e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.123471736907958984e+00 4.571697779465466738e-02 5.409999999999999930e-10 1.380000000000000071e+01 2.025000000000000000e+01
6.489317928791046143e+03 2.497000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.830380916595458984e+00 6.217964649200439453e+00 3.972299575805664062e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.120352745056152344e+00 6.988246174296364188e-02 5.409999999999999930e-10 1.390000000000000036e+01 2.025000000000000000e+01
6.491844494581222534e+03 2.498000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.819546699523925781e+00 6.216323375701904297e+00 3.973612785339355469e+00 -1.299999999999999920e-05 1.973104476928710938e-02 4.126262187957763672e+00 8.012631203746423125e-02 5.389999999999999999e-10 1.400000000000000000e+01 2.025000000000000000e+01
6.494331011533737183e+03 2.499000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.824471473693847656e+00 6.214353561401367188e+00 3.971971035003662109e+00 -1.200000000000000030e-05 1.644802093505859375e-02 4.119531869888305664e+00 7.894444669364020228e-02 5.399999999999999964e-10 1.409999999999999964e+01 2.025000000000000000e+01
6.496813608884811401e+03 2.500000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.830052852630615234e+00 6.214353561401367188e+00 3.971642971038818359e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.126262187957763672e+00 7.658033451298251748e-02 5.399999999999999964e-10 1.419999999999999929e+01 2.025000000000000000e+01
6.499323155403137207e+03 2.501000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.833007812500000000e+00 6.215338230133056641e+00 3.970657825469970703e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.116412878036499023e+00 8.130836812779307365e-02 5.399999999999999964e-10 1.430000000000000071e+01 2.025000000000000000e+01
6.501804708480834961e+03 2.502000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.830052852630615234e+00 6.213040351867675781e+00 3.971314430236816406e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.131022930145263672e+00 8.446045411983504891e-02 5.389999999999999999e-10 1.440000000000000036e+01 2.025000000000000000e+01
6.504280282735824585e+03 2.503000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.830709457397460938e+00 6.215338230133056641e+00 3.970986366271972656e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.122814893722534180e+00 8.511700358940288424e-02 5.389999999999999999e-10 1.450000000000000000e+01 2.025000000000000000e+01
6.506797884702682495e+03 2.504000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.830052852630615234e+00 6.210413455963134766e+00 3.973612785339355469e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.121501684188842773e+00 8.682437555398792028e-02 5.389999999999999999e-10 1.459999999999999964e+01 2.025000000000000000e+01
6.509316383361816406e+03 2.505000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.834977626800537109e+00 6.215010166168212891e+00 3.971642971038818359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.122158288955688477e+00 8.235899987630546093e-02 5.380000000000000033e-10 1.469999999999999929e+01 2.025000000000000000e+01
6.511790965080261230e+03 2.506000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.840559005737304688e+00 6.219606399536132812e+00 3.971314430236816406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123143434524536133e+00 7.802504854043945670e-02 5.380000000000000033e-10 1.480000000000000071e+01 2.025000000000000000e+01
6.514285577058792114e+03 2.507000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.842856884002685547e+00 6.216323375701904297e+00 3.970001220703125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.121994256973266602e+00 7.644910091767087579e-02 5.380000000000000033e-10 1.490000000000000036e+01 2.025000000000000000e+01
6.516801078319549561e+03 2.508000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.848766803741455078e+00 6.214025020599365234e+00 3.969672679901123047e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.127247333526611328e+00 7.185230089817196131e-02 5.380000000000000033e-10 1.500000000000000000e+01 2.025000000000000000e+01
6.519315679073333740e+03 2.509000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.854019641876220703e+00 6.227486133575439453e+00 3.968359470367431641e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.124784946441650391e+00 6.607363553484901786e-02 5.380000000000000033e-10 1.509999999999999964e+01 2.025000000000000000e+01
6.521800248146057129e+03 2.510000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.853363037109375000e+00 6.217636585235595703e+00 3.968359470367431641e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.123800039291381836e+00 6.646771781379356980e-02 5.389999999999999999e-10 1.519999999999999929e+01 2.025000000000000000e+01
6.524286764383316040e+03 2.511000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.848766803741455078e+00 6.216651439666748047e+00 3.969344615936279297e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.121829986572265625e+00 7.014511968009173870e-02 5.389999999999999999e-10 1.530000000000000071e+01 2.025000000000000000e+01
6.526793342113494873e+03 2.512000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.848438262939453125e+00 6.212711811065673828e+00 3.968688011169433594e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.122158288955688477e+00 7.027635327540338039e-02 5.389999999999999999e-10 1.540000000000000036e+01 2.025000000000000000e+01
6.529268921852111816e+03 2.513000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.857631206512451172e+00 6.216323375701904297e+00 3.970986366271972656e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.123143434524536133e+00 6.187110854079946876e-02 5.380000000000000033e-10 1.550000000000000000e+01 2.025000000000000000e+01
6.531747484922409058e+03 2.514000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.058844089508056641e+02 1.863869190216064453e+00 6.213040351867675781e+00 3.970001220703125000e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.120516777038574219e+00 5.477896274533122778e-02 5.380000000000000033e-10 1.559999999999999964e+01 2.025000000000000000e+01
6.534260038852691650e+03 2.515000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.058187484741210938e+02 1.854676246643066406e+00 6.214681625366210938e+00 3.969344615936279297e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.119203567504882812e+00 6.200234213611111045e-02 5.389999999999999999e-10 1.569999999999999929e+01 2.025000000000000000e+01
6.536734613656997681e+03 2.516000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.855661392211914062e+00 6.214353561401367188e+00 3.972956180572509766e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.121501684188842773e+00 5.477896274533122778e-02 5.409999999999999930e-10 1.580000000000000071e+01 2.025000000000000000e+01
6.539213170766830444e+03 2.517000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.860585689544677734e+00 6.213040351867675781e+00 3.972299575805664062e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.122158288955688477e+00 6.712445802986621857e-02 5.399999999999999964e-10 1.590000000000000036e+01 2.025000000000000000e+01
6.541730721473693848e+03 2.518000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.857302665710449219e+00 6.214025020599365234e+00 3.973612785339355469e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.118546962738037109e+00 7.132698502391576767e-02 5.389999999999999999e-10 1.600000000000000000e+01 2.025000000000000000e+01
6.544260296583175659e+03 2.519000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.874374866485595703e+00 6.214025020599365234e+00 3.970986366271972656e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.116084575653076172e+00 4.269631614442914724e-02 5.389999999999999999e-10 1.610000000000000142e+01 2.025000000000000000e+01
6.546796820163726807e+03 2.520000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.880612850189208984e+00 6.227814197540283203e+00 3.971971035003662109e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.122814893722534180e+00 3.809970687143504620e-02 5.389999999999999999e-10 1.619999999999999929e+01 2.025000000000000000e+01
6.549310371875762939e+03 2.521000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.878643035888671875e+00 6.216323375701904297e+00 3.972299575805664062e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.128724575042724609e+00 3.731173306005075574e-02 5.409999999999999930e-10 1.630000000000000071e+01 2.025000000000000000e+01
6.551796983718872070e+03 2.522000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.875031948089599609e+00 6.216651439666748047e+00 3.973612785339355469e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.117397785186767578e+00 3.993831243133172393e-02 5.389999999999999999e-10 1.639999999999999858e+01 2.025000000000000000e+01
6.554276512145996094e+03 2.523000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.876345157623291016e+00 6.216651439666748047e+00 3.973284244537353516e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.117890357971191406e+00 4.584840213647112250e-02 5.409999999999999930e-10 1.650000000000000000e+01 2.025000000000000000e+01
