# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.707216614484786987e+03 6.400000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.991298198699951172e+00 5.942181587219238281e+00 3.173183917999267578e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.436354637145996094e+00 2.233965840423479676e-02 3.060000000000000186e-09 1.689999999999999858e+01 1.509999999999999964e+01
1.709757124900817871e+03 6.410000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.991626262664794922e+00 5.939554691314697266e+00 3.171870708465576172e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.433071374893188477e+00 2.247108274605125189e-02 3.060000000000000186e-09 1.700000000000000000e+01 1.509999999999999964e+01
1.712288679361343384e+03 6.420000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.989984989166259766e+00 5.934958457946777344e+00 3.170557498931884766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.436354637145996094e+00 2.273374068317934871e-02 3.050000000000000014e-09 1.710000000000000142e+01 1.509999999999999964e+01
1.714823230266571045e+03 6.430000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.990969657897949219e+00 5.940539836883544922e+00 3.170228958129882812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.442264080047607422e+00 2.339029015274718404e-02 3.050000000000000014e-09 1.719999999999999929e+01 1.509999999999999964e+01
1.717356766939163208e+03 6.440000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.007678985595703125e+01 9.002685546875000000e+01 2.988343238830566406e+00 5.941853046417236328e+00 3.172198772430419922e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.437667846679687500e+00 2.444092190125957131e-02 3.060000000000000186e-09 1.730000000000000071e+01 1.509999999999999964e+01
1.719888321161270142e+03 6.450000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.987030029296875000e+00 5.943822860717773438e+00 3.173512458801269531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.441607475280761719e+00 2.562297799158841372e-02 3.060000000000000186e-09 1.739999999999999858e+01 1.509999999999999964e+01
1.722421873331069946e+03 6.460000000000000000e+02 1.002374172210693359e+02 2.144212722778320312e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.984403610229492188e+00 5.940539836883544922e+00 3.175153732299804688e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.435205459594726562e+00 2.956303779501467943e-02 3.060000000000000186e-09 1.750000000000000000e+01 1.509999999999999964e+01
1.724956438064575195e+03 6.470000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.980792045593261719e+00 5.943166255950927734e+00 3.172527313232421875e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.451949357986450195e+00 3.297759097767993808e-02 3.050000000000000014e-09 1.760000000000000142e+01 1.509999999999999964e+01
1.727490987062454224e+03 6.480000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.979150772094726562e+00 5.939226627349853516e+00 3.168587684631347656e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.435862064361572266e+00 3.507904522120952606e-02 3.060000000000000186e-09 1.769999999999999929e+01 1.509999999999999964e+01
1.730023529291152954e+03 6.490000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.977837085723876953e+00 5.940867900848388672e+00 3.169572353363037109e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.439637660980224609e+00 3.704907512292265892e-02 3.060000000000000186e-09 1.780000000000000071e+01 1.509999999999999964e+01
1.732556083917617798e+03 6.500000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.974554061889648438e+00 5.938570022583007812e+00 3.172855854034423828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.445054769515991211e+00 3.954442089889198542e-02 3.060000000000000186e-09 1.789999999999999858e+01 1.509999999999999964e+01
1.735090649366378784e+03 6.510000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.971599578857421875e+00 5.941524505615234375e+00 3.170228958129882812e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.437667846679687500e+00 4.374694789294153452e-02 3.050000000000000014e-09 1.800000000000000000e+01 1.509999999999999964e+01
1.737623187303543091e+03 6.520000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.966346263885498047e+00 5.940211296081542969e+00 3.170557498931884766e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.440458536148071289e+00 4.597963573178276420e-02 3.060000000000000186e-09 1.810000000000000142e+01 1.509999999999999964e+01
1.740154756784439087e+03 6.530000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.967331409454345703e+00 5.952030658721923828e+00 3.171214103698730469e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.440622568130493164e+00 4.558574419934302568e-02 3.060000000000000186e-09 1.819999999999999929e+01 1.509999999999999964e+01
1.742690308570861816e+03 6.540000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.964376449584960938e+00 5.943166255950927734e+00 3.173512458801269531e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.443084955215454102e+00 4.571697779465466738e-02 3.060000000000000186e-09 1.830000000000000071e+01 1.509999999999999964e+01
1.745222859859466553e+03 6.550000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.923008918762207031e+00 5.941196441650390625e+00 3.192225933074951172e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.436846971511840820e+00 6.791243184125050902e-02 3.050000000000000014e-09 1.839999999999999858e+01 1.509999999999999964e+01
1.747756397962570190e+03 6.560000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.916770935058593750e+00 5.935943603515625000e+00 3.203060626983642578e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.440786838531494141e+00 7.027635327540338039e-02 3.060000000000000186e-09 1.850000000000000000e+01 1.509999999999999964e+01
1.750290960311889648e+03 6.570000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.916114330291748047e+00 5.939226627349853516e+00 3.198463916778564453e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.438324451446533203e+00 6.909429718507453799e-02 3.060000000000000186e-09 1.860000000000000142e+01 1.509999999999999964e+01
1.752825501441955566e+03 6.580000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.913815975189208984e+00 5.939226627349853516e+00 3.197807312011718750e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.445875644683837891e+00 7.316578133031725883e-02 3.050000000000000014e-09 1.869999999999999929e+01 1.509999999999999964e+01
1.755357069253921509e+03 6.590000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.911518096923828125e+00 5.938241481781005859e+00 3.197807312011718750e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.444069862365722656e+00 7.592378504341468215e-02 3.050000000000000014e-09 1.880000000000000071e+01 1.509999999999999964e+01
1.757894635200500488e+03 6.600000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.910532951354980469e+00 5.939226627349853516e+00 3.199777126312255859e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.440786838531494141e+00 7.618644298054277897e-02 3.050000000000000014e-09 1.889999999999999858e+01 1.509999999999999964e+01
1.760423160314559937e+03 6.610000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.909219741821289062e+00 5.938570022583007812e+00 3.199777126312255859e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.435205459594726562e+00 7.920710463076829910e-02 3.060000000000000186e-09 1.900000000000000000e+01 1.509999999999999964e+01
1.762956729650497437e+03 6.620000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.906593322753906250e+00 5.937913417816162109e+00 3.198135852813720703e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.438981056213378906e+00 8.354105596663430333e-02 3.069999999999999945e-09 1.910000000000000142e+01 1.509999999999999964e+01
1.765483283042907715e+03 6.630000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.899370193481445312e+00 5.937584877014160156e+00 3.199120521545410156e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.438816785812377930e+00 8.813766523962840438e-02 3.060000000000000186e-09 1.919999999999999929e+01 1.509999999999999964e+01
1.768022833347320557e+03 6.640000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.895430564880371094e+00 5.937584877014160156e+00 3.199449062347412109e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.452934503555297852e+00 9.155240916879847646e-02 3.060000000000000186e-09 1.930000000000000071e+01 1.509999999999999964e+01
1.770558369636535645e+03 6.650000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.889849185943603516e+00 5.937913417816162109e+00 3.198135852813720703e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.445219039916992188e+00 9.811904834350571036e-02 3.060000000000000186e-09 1.939999999999999858e+01 1.509999999999999964e+01
1.773081943988800049e+03 6.660000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.886237621307373047e+00 5.939226627349853516e+00 3.194524288177490234e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.452934503555297852e+00 1.032411642372608185e-01 3.060000000000000186e-09 1.950000000000000000e+01 1.509999999999999964e+01
1.775616495132446289e+03 6.670000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.887222766876220703e+00 5.940211296081542969e+00 3.186316490173339844e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.435205459594726562e+00 1.113837510347366333e-01 3.060000000000000186e-09 1.960000000000000142e+01 1.509999999999999964e+01
1.778157042026519775e+03 6.680000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.932858467102050781e+00 5.940539836883544922e+00 3.173183917999267578e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.444726467132568359e+00 8.065162791172042489e-02 3.069999999999999945e-09 1.969999999999999929e+01 1.509999999999999964e+01
1.780694577932357788e+03 6.690000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.930232048034667969e+00 5.940539836883544922e+00 3.170228958129882812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.437175273895263672e+00 8.065162791172042489e-02 3.069999999999999945e-09 1.980000000000000071e+01 1.509999999999999964e+01
1.783222148656845093e+03 6.700000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.936798095703125000e+00 5.938898086547851562e+00 3.170885562896728516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.439637660980224609e+00 8.052039431640878320e-02 3.069999999999999945e-09 1.989999999999999858e+01 1.509999999999999964e+01
1.785756685733795166e+03 6.710000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.936469554901123047e+00 5.936271667480468750e+00 3.169572353363037109e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.437996149063110352e+00 7.907568028895184398e-02 3.060000000000000186e-09 2.000000000000000000e+01 1.509999999999999964e+01
1.788290238618850708e+03 6.720000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.935156345367431641e+00 5.945464611053466797e+00 3.172198772430419922e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.449322938919067383e+00 8.235899987630546093e-02 3.060000000000000186e-09 2.010000000000000142e+01 1.509999999999999964e+01
1.790823806524276733e+03 6.730000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.936798095703125000e+00 5.938241481781005859e+00 3.171542167663574219e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.433563947677612305e+00 8.183368400204926729e-02 3.069999999999999945e-09 2.019999999999999929e+01 1.509999999999999964e+01
1.793358342409133911e+03 6.740000000000000000e+02 1.004672050476074219e+02 2.144212722778320312e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.935156345367431641e+00 5.935286998748779297e+00 3.171214103698730469e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.444069862365722656e+00 8.301574009237810969e-02 3.069999999999999945e-09 2.030000000000000071e+01 1.509999999999999964e+01
1.795888912200927734e+03 6.750000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.936141490936279297e+00 5.934958457946777344e+00 3.173512458801269531e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.446039915084838867e+00 8.209634193917736411e-02 3.069999999999999945e-09 2.039999999999999858e+01 1.509999999999999964e+01
1.798424461364746094e+03 6.760000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.934499740600585938e+00 5.934629917144775391e+00 3.172855854034423828e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.439309358596801758e+00 8.275308215525001287e-02 3.060000000000000186e-09 2.050000000000000000e+01 1.509999999999999964e+01
1.800956017971038818e+03 6.770000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.936141490936279297e+00 5.935615062713623047e+00 3.171214103698730469e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.441771745681762695e+00 8.183368400204926729e-02 3.060000000000000186e-09 2.060000000000000142e+01 1.509999999999999964e+01
1.803491568326950073e+03 6.780000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.937454700469970703e+00 5.937913417816162109e+00 3.172855854034423828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.438981056213378906e+00 8.012631203746423125e-02 3.069999999999999945e-09 2.069999999999999929e+01 1.509999999999999964e+01
1.806022123575210571e+03 6.790000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.937783241271972656e+00 5.940211296081542969e+00 3.173840522766113281e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.436190366744995117e+00 7.815647288225591183e-02 3.069999999999999945e-09 2.080000000000000071e+01 1.509999999999999964e+01
1.808556710958480835e+03 6.800000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.940081119537353516e+00 5.936600208282470703e+00 3.173183917999267578e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.447517156600952148e+00 7.658033451298251748e-02 3.069999999999999945e-09 2.089999999999999858e+01 1.509999999999999964e+01
