# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.587996948003768921e+03 1.370000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.049323081970214844e+02 3.249680995941162109e+00 5.813810825347900391e+00 3.032009124755859375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.495122671127319336e+00 3.258369944524019957e-02 1.809999999999999953e-09 1.705000000000000071e+01 1.789999999999999858e+01
3.590485526323318481e+03 1.371000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.235563755035400391e+00 5.812825679779052734e+00 3.033322334289550781e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.498405933380126953e+00 4.913172172382473946e-02 1.819999999999999919e-09 1.714999999999999858e+01 1.789999999999999858e+01
3.592986096620559692e+03 1.372000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.233593463897705078e+00 5.816108703613281250e+00 3.034635543823242188e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.491018772125244141e+00 4.637371801072731614e-02 1.809999999999999953e-09 1.725000000000000000e+01 1.789999999999999858e+01
3.595493663787841797e+03 1.373000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.048994541168212891e+02 3.236876964569091797e+00 5.813482284545898438e+00 3.036277294158935547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.503823041915893555e+00 4.243365820730105042e-02 1.819999999999999919e-09 1.735000000000000142e+01 1.789999999999999858e+01
3.598028230667114258e+03 1.374000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.246397972106933594e+00 5.815780639648437500e+00 3.035620689392089844e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.494137763977050781e+00 3.337167325662449002e-02 1.830000000000000091e-09 1.744999999999999929e+01 1.789999999999999858e+01
3.600549793243408203e+03 1.375000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.250666141510009766e+00 5.814795494079589844e+00 3.034964084625244141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.497585058212280273e+00 3.087632748065516353e-02 1.830000000000000091e-09 1.755000000000000071e+01 1.789999999999999858e+01
3.603074384212493896e+03 1.376000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.252635955810546875e+00 5.812497615814208984e+00 3.033978939056396484e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.491347074508666992e+00 2.982569573214277625e-02 1.840000000000000057e-09 1.764999999999999858e+01 1.789999999999999858e+01
3.610725964784622192e+03 1.377000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.043789863586425781e+01 1.049651145935058594e+02 3.281527519226074219e+00 5.813810825347900391e+00 3.028726100921630859e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.490854501724243164e+00 9.600271587260067463e-03 1.850000000000000022e-09 1.175000000000000000e+01 1.800000000000000000e+01
3.613223550081253052e+03 1.378000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.279229164123535156e+00 5.812169075012207031e+00 3.026099205017089844e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.496107578277587891e+00 1.038824539864435792e-02 1.850000000000000022e-09 1.184999999999999964e+01 1.800000000000000000e+01
3.615764087677001953e+03 1.379000000000000000e+03 1.004672050476074219e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.278901100158691406e+00 5.809870719909667969e+00 3.026427745819091797e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.496764183044433594e+00 1.117621921002864838e-02 1.850000000000000022e-09 1.194999999999999929e+01 1.800000000000000000e+01
3.618285642385482788e+03 1.380000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.277915954589843750e+00 5.812169075012207031e+00 3.028397560119628906e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.495615243911743164e+00 1.235827530035749078e-02 1.850000000000000022e-09 1.205000000000000071e+01 1.800000000000000000e+01
3.620818209409713745e+03 1.381000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.048994541168212891e+02 3.274960994720458984e+00 5.814138889312744141e+00 3.027084350585937500e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.509732723236083984e+00 1.918757241219282150e-02 1.840000000000000057e-09 1.215000000000000036e+01 1.800000000000000000e+01
3.623340753316879272e+03 1.382000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.274632930755615234e+00 5.811512470245361328e+00 3.027412891387939453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.493481159210205078e+00 2.010697056539356709e-02 1.850000000000000022e-09 1.225000000000000000e+01 1.800000000000000000e+01
3.625876325368881226e+03 1.383000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.272663116455078125e+00 5.812825679779052734e+00 3.027412891387939453e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.505136251449584961e+00 8.418215496931225061e-03 1.840000000000000057e-09 1.234999999999999964e+01 1.800000000000000000e+01
3.628402877569198608e+03 1.384000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.049323081970214844e+02 3.271021366119384766e+00 5.810199260711669922e+00 3.026756286621093750e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.497092485427856445e+00 3.953030565753579140e-03 1.850000000000000022e-09 1.244999999999999929e+01 1.800000000000000000e+01
3.630927418708801270e+03 1.385000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.269051551818847656e+00 5.814138889312744141e+00 3.025442600250244141e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.496764183044433594e+00 2.851240604650229216e-02 1.850000000000000022e-09 1.255000000000000071e+01 1.800000000000000000e+01
3.633466021776199341e+03 1.386000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.263470172882080078e+00 5.812825679779052734e+00 3.024785995483398438e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.494466066360473633e+00 2.404703036881983280e-02 1.840000000000000057e-09 1.265000000000000036e+01 1.800000000000000000e+01
3.635995531558990479e+03 1.387000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.048994541168212891e+02 3.261171817779541016e+00 5.812825679779052734e+00 3.025442600250244141e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.491347074508666992e+00 3.836236480856314301e-02 1.840000000000000057e-09 1.275000000000000000e+01 1.800000000000000000e+01
3.638521095275878906e+03 1.388000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.261828422546386719e+00 5.815452098846435547e+00 3.022488117218017578e+00 0.000000000000000000e+00 7.255077362060546875e-03 4.493481159210205078e+00 3.415964706800878048e-02 1.840000000000000057e-09 1.284999999999999964e+01 1.800000000000000000e+01
3.641054632186889648e+03 1.389000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.258873939514160156e+00 5.815124034881591797e+00 3.025771141052246094e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.492824554443359375e+00 3.061366954352706671e-02 1.840000000000000057e-09 1.294999999999999929e+01 1.800000000000000000e+01
3.643591187000274658e+03 1.390000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.262485027313232422e+00 5.811841011047363281e+00 3.023801326751708984e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.490197896957397461e+00 3.179572563385590911e-02 1.850000000000000022e-09 1.305000000000000071e+01 1.800000000000000000e+01
3.646121788024902344e+03 1.391000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.262485027313232422e+00 5.812825679779052734e+00 3.023472785949707031e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.493973493576049805e+00 3.061366954352706671e-02 1.850000000000000022e-09 1.315000000000000036e+01 1.800000000000000000e+01
3.648680275201797485e+03 1.392000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.263142108917236328e+00 5.811184406280517578e+00 3.025771141052246094e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.497913360595703125e+00 2.798709017224609852e-02 1.840000000000000057e-09 1.325000000000000000e+01 1.800000000000000000e+01
3.651199836254119873e+03 1.393000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.257888793945312500e+00 5.812825679779052734e+00 3.027740955352783203e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.491347074508666992e+00 2.903772192075848579e-02 1.840000000000000057e-09 1.334999999999999964e+01 1.800000000000000000e+01
3.653733389377593994e+03 1.394000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.261171817779541016e+00 5.812169075012207031e+00 3.026427745819091797e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.508255243301391602e+00 2.759300789330154657e-02 1.859999999999999988e-09 1.344999999999999929e+01 1.800000000000000000e+01
3.656255999803543091e+03 1.395000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 3.258545398712158203e+00 5.814138889312744141e+00 3.027084350585937500e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.492167949676513672e+00 2.864363964181393385e-02 1.859999999999999988e-09 1.355000000000000071e+01 1.800000000000000000e+01
3.658744524955749512e+03 1.396000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.261828422546386719e+00 5.811512470245361328e+00 3.026756286621093750e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.496271848678588867e+00 2.890629757894203067e-02 1.819999999999999919e-09 1.365000000000000036e+01 1.800000000000000000e+01
3.661239099502563477e+03 1.397000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.261500358581542969e+00 5.812825679779052734e+00 3.025771141052246094e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.489541292190551758e+00 2.851240604650229216e-02 1.830000000000000091e-09 1.375000000000000000e+01 1.800000000000000000e+01
3.663760673761367798e+03 1.398000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.256575584411621094e+00 5.810199260711669922e+00 3.025442600250244141e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.495286941528320312e+00 3.245227510342374444e-02 1.840000000000000057e-09 1.384999999999999964e+01 1.800000000000000000e+01
3.666279235124588013e+03 1.399000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.049323081970214844e+02 3.249680995941162109e+00 5.811184406280517578e+00 3.026099205017089844e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.492331981658935547e+00 3.796828252961859107e-02 1.850000000000000022e-09 1.394999999999999929e+01 1.800000000000000000e+01
3.668806785821914673e+03 1.400000000000000000e+03 1.005000591278076172e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.048994541168212891e+02 3.254605770111083984e+00 5.813482284545898438e+00 3.029054164886474609e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.494301795959472656e+00 3.980707883602008224e-02 1.840000000000000057e-09 1.405000000000000071e+01 1.800000000000000000e+01
3.671332347869873047e+03 1.401000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.241473197937011719e+00 5.816437244415283203e+00 3.028726100921630859e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.495615243911743164e+00 5.438507121289148927e-02 1.840000000000000057e-09 1.415000000000000036e+01 1.800000000000000000e+01
3.673864901542663574e+03 1.402000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.255262374877929688e+00 5.815780639648437500e+00 3.029054164886474609e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.493152856826782227e+00 2.365294808987528086e-02 1.830000000000000091e-09 1.425000000000000000e+01 1.800000000000000000e+01
3.676392442226409912e+03 1.403000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.251322746276855469e+00 5.814795494079589844e+00 3.028726100921630859e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.493809461593627930e+00 3.823094046674668789e-02 1.840000000000000057e-09 1.434999999999999964e+01 1.800000000000000000e+01
3.678881020307540894e+03 1.404000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.251322746276855469e+00 5.813154220581054688e+00 3.027740955352783203e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.497913360595703125e+00 3.429107140982523561e-02 1.819999999999999919e-09 1.444999999999999929e+01 1.800000000000000000e+01
3.681385588645935059e+03 1.405000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.249024391174316406e+00 5.812497615814208984e+00 3.031680583953857422e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.491675376892089844e+00 3.415964706800878048e-02 1.809999999999999953e-09 1.455000000000000071e+01 1.800000000000000000e+01
3.683895173788070679e+03 1.406000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.249680995941162109e+00 5.814795494079589844e+00 3.031023979187011719e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.499226570129394531e+00 3.140164335491135716e-02 1.809999999999999953e-09 1.465000000000000036e+01 1.800000000000000000e+01
3.686426708221435547e+03 1.407000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.254933834075927734e+00 5.813810825347900391e+00 3.032009124755859375e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.499719142913818359e+00 3.113898541778326035e-02 1.809999999999999953e-09 1.475000000000000000e+01 1.800000000000000000e+01
3.688954315900802612e+03 1.408000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.262485027313232422e+00 5.813154220581054688e+00 3.029382705688476562e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.492660284042358398e+00 2.378437243169173598e-02 1.819999999999999919e-09 1.484999999999999964e+01 1.800000000000000000e+01
3.691485817909240723e+03 1.409000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.274632930755615234e+00 5.815124034881591797e+00 3.031023979187011719e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.495122671127319336e+00 9.862929524388164282e-03 1.809999999999999953e-09 1.494999999999999929e+01 1.800000000000000000e+01
3.694005393266677856e+03 1.410000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.276602745056152344e+00 5.814795494079589844e+00 3.031352519989013672e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.496435880661010742e+00 5.397553846705704927e-03 1.809999999999999953e-09 1.505000000000000071e+01 1.800000000000000000e+01
3.696543942689895630e+03 1.411000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049323081970214844e+02 3.270693302154541016e+00 5.812497615814208984e+00 3.025771141052246094e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.496435880661010742e+00 5.660211783833801746e-03 1.809999999999999953e-09 1.515000000000000036e+01 1.800000000000000000e+01
3.699077480077743530e+03 1.412000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.267738342285156250e+00 5.809870719909667969e+00 3.023144721984863281e+00 -1.200000000000000030e-05 1.611995697021484375e-02 4.511209964752197266e+00 1.143906789366155863e-02 1.830000000000000091e-09 1.525000000000000000e+01 1.800000000000000000e+01
3.701608049154281616e+03 1.413000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.264783382415771484e+00 5.813482284545898438e+00 3.025114536285400391e+00 -1.099999999999999971e-05 1.513481140136718750e-02 4.492331981658935547e+00 1.485362107632681727e-02 1.830000000000000091e-09 1.534999999999999964e+01 1.800000000000000000e+01
3.704128607511520386e+03 1.414000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.256575584411621094e+00 5.810527801513671875e+00 3.021174907684326172e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.495779275894165039e+00 1.774304913124069571e-02 1.809999999999999953e-09 1.544999999999999929e+01 1.800000000000000000e+01
3.706618186473846436e+03 1.415000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.048994541168212891e+02 3.250994205474853516e+00 5.812169075012207031e+00 3.020189762115478516e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.498734235763549805e+00 2.404703036881983280e-02 1.809999999999999953e-09 1.555000000000000071e+01 1.800000000000000000e+01
3.709127753019332886e+03 1.416000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.255918979644775391e+00 5.810199260711669922e+00 3.018876552581787109e+00 -1.099999999999999971e-05 1.677656173706054688e-02 4.498241662979125977e+00 2.903772192075848579e-02 1.809999999999999953e-09 1.565000000000000036e+01 1.800000000000000000e+01
3.711638303279876709e+03 1.417000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.256247520446777344e+00 5.811841011047363281e+00 3.018548011779785156e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.501032352447509766e+00 3.035101160639896989e-02 1.809999999999999953e-09 1.575000000000000000e+01 1.800000000000000000e+01
3.714186862230300903e+03 1.418000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.250666141510009766e+00 5.813154220581054688e+00 3.020189762115478516e+00 -1.299999999999999920e-05 1.940298080444335938e-02 4.494301795959472656e+00 2.903772192075848579e-02 1.799999999999999988e-09 1.585000000000000142e+01 1.800000000000000000e+01
3.716694415330886841e+03 1.419000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.049651145935058594e+02 3.248039245605468750e+00 5.814795494079589844e+00 3.020189762115478516e+00 -1.699999999999999987e-05 2.301454544067382812e-02 4.493316888809204102e+00 2.470357983838766813e-02 1.799999999999999988e-09 1.594999999999999929e+01 1.800000000000000000e+01
3.719228018045425415e+03 1.420000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.252307415008544922e+00 5.812169075012207031e+00 3.020846366882324219e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.483631610870361328e+00 2.641095180297270417e-02 1.799999999999999988e-09 1.605000000000000071e+01 1.800000000000000000e+01
3.721751577138900757e+03 1.421000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.268066406250000000e+00 5.812825679779052734e+00 3.022159576416015625e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.498241662979125977e+00 1.971307903295382857e-02 1.799999999999999988e-09 1.614999999999999858e+01 1.800000000000000000e+01
3.724275092363357544e+03 1.422000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049323081970214844e+02 3.272663116455078125e+00 5.812169075012207031e+00 3.022488117218017578e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.490526199340820312e+00 1.537893695058301091e-02 1.799999999999999988e-09 1.625000000000000000e+01 1.800000000000000000e+01
3.726805652379989624e+03 1.423000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.277587890625000000e+00 5.807572841644287109e+00 3.022159576416015625e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.489869594573974609e+00 1.524770335527136922e-02 1.799999999999999988e-09 1.635000000000000142e+01 1.800000000000000000e+01
3.729348184823989868e+03 1.424000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.276931285858154297e+00 5.817093849182128906e+00 3.025442600250244141e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.494794368743896484e+00 1.459096313919872046e-02 1.799999999999999988e-09 1.644999999999999929e+01 1.800000000000000000e+01
3.731869757175445557e+03 1.425000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.273319721221923828e+00 5.813810825347900391e+00 3.025771141052246094e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.498734235763549805e+00 1.669222663622349501e-02 1.809999999999999953e-09 1.655000000000000071e+01 1.800000000000000000e+01
3.734393301725387573e+03 1.426000000000000000e+03 1.003030776977539062e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.267738342285156250e+00 5.810855865478515625e+00 3.025114536285400391e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.489377260208129883e+00 2.536032005446031690e-02 1.809999999999999953e-09 1.664999999999999858e+01 1.800000000000000000e+01
3.736884894371032715e+03 1.427000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.263798713684082031e+00 5.813810825347900391e+00 3.029382705688476562e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.493152856826782227e+00 2.352171449456363916e-02 1.799999999999999988e-09 1.675000000000000000e+01 1.800000000000000000e+01
3.739378506660461426e+03 1.428000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.263798713684082031e+00 5.813154220581054688e+00 3.027412891387939453e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.508747816085815430e+00 2.627971820766106248e-02 1.809999999999999953e-09 1.685000000000000142e+01 1.800000000000000000e+01
3.741893031120300293e+03 1.429000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.256575584411621094e+00 5.811841011047363281e+00 3.026427745819091797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.494466066360473633e+00 3.402841347269713879e-02 1.809999999999999953e-09 1.694999999999999929e+01 1.800000000000000000e+01
3.744430582761764526e+03 1.430000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.254277229309082031e+00 5.810527801513671875e+00 3.030039310455322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.494630336761474609e+00 4.322163201868534088e-02 1.809999999999999953e-09 1.705000000000000071e+01 1.800000000000000000e+01
3.746948145627975464e+03 1.431000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.237205028533935547e+00 5.812169075012207031e+00 3.029382705688476562e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.490197896957397461e+00 4.742434975923970342e-02 1.809999999999999953e-09 1.714999999999999858e+01 1.800000000000000000e+01
3.749494674444198608e+03 1.432000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.235235214233398438e+00 5.817750453948974609e+00 3.032009124755859375e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.508583545684814453e+00 4.571697779465466738e-02 1.819999999999999919e-09 1.725000000000000000e+01 1.800000000000000000e+01
3.752018231630325317e+03 1.433000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.236876964569091797e+00 5.812497615814208984e+00 3.034964084625244141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.492824554443359375e+00 3.691765078110620379e-02 1.819999999999999919e-09 1.735000000000000142e+01 1.800000000000000000e+01
3.754541802406311035e+03 1.434000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.239503383636474609e+00 5.815124034881591797e+00 3.034964084625244141e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.500704050064086914e+00 3.376575553556904197e-02 1.819999999999999919e-09 1.744999999999999929e+01 1.800000000000000000e+01
3.757069361925125122e+03 1.435000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.248039245605468750e+00 5.813482284545898438e+00 3.033322334289550781e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.493645191192626953e+00 3.534170315833762288e-02 1.799999999999999988e-09 1.755000000000000071e+01 1.800000000000000000e+01
3.759593903303146362e+03 1.436000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.010959625244140625e+01 1.048994541168212891e+02 3.247382640838623047e+00 5.828913211822509766e+00 3.033650398254394531e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.494466066360473633e+00 3.547293675364926457e-02 1.809999999999999953e-09 1.764999999999999858e+01 1.800000000000000000e+01
3.762084531307220459e+03 1.437000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.249352931976318359e+00 5.810527801513671875e+00 3.034307479858398438e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.497585058212280273e+00 2.627971820766106248e-02 1.809999999999999953e-09 1.775000000000000000e+01 1.800000000000000000e+01
3.769760147333145142e+03 1.438000000000000000e+03 1.005000591278076172e+02 2.154059410095214844e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.276274204254150391e+00 5.815452098846435547e+00 3.028726100921630859e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.494958639144897461e+00 1.288359117461368442e-02 1.809999999999999953e-09 1.184999999999999964e+01 1.810000000000000142e+01
3.772285652160644531e+03 1.439000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.277259349822998047e+00 5.813482284545898438e+00 3.024457931518554688e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.497749090194702148e+00 1.235827530035749078e-02 1.799999999999999988e-09 1.194999999999999929e+01 1.810000000000000142e+01
3.774815207242965698e+03 1.440000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.279557704925537109e+00 5.813810825347900391e+00 3.026427745819091797e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.491183042526245117e+00 1.301501551643013954e-02 1.790000000000000023e-09 1.205000000000000071e+01 1.810000000000000142e+01
3.777341763496398926e+03 1.441000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.273976325988769531e+00 5.813482284545898438e+00 3.030367374420166016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.497092485427856445e+00 7.104925811290740967e-03 1.809999999999999953e-09 1.215000000000000036e+01 1.810000000000000142e+01
