# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 18.7
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
5.428622395992279053e+03 2.060000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.470307826995849609e+00 5.808886051177978516e+00 2.789056777954101562e+00 -3.600000000000000091e-05 4.008674621582031250e-02 4.616927146911621094e+00 2.562297799158841372e-02 4.420000000000000040e-09 1.860000000000000142e+01 1.719999999999999929e+01
5.431155930519104004e+03 2.061000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.033943176269531250e+01 9.002685546875000000e+01 3.490006446838378906e+00 5.807244300842285156e+00 2.796279907226562500e+00 -2.199999999999999943e-05 2.531242370605468750e-02 4.606749296188354492e+00 1.721773325698450208e-02 4.410000000000000281e-09 1.869999999999999929e+01 1.719999999999999929e+01
5.433688499212265015e+03 2.062000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 3.518898010253906250e+00 5.806587696075439453e+00 2.775267601013183594e+00 -1.399999999999999979e-05 1.907444000244140625e-02 4.618240356445312500e+00 1.354033139068633318e-02 4.420000000000000040e-09 1.880000000000000071e+01 1.719999999999999929e+01
5.436216042518615723e+03 2.063000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.992834091186523438e+01 3.505108833312988281e+00 5.808886051177978516e+00 2.784460544586181641e+00 -2.400000000000000061e-05 2.859592437744140625e-02 4.614136457443237305e+00 1.012558746151626110e-02 4.410000000000000281e-09 1.889999999999999858e+01 1.719999999999999929e+01
5.438755588054656982e+03 2.064000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.989553451538085938e+01 3.519883155822753906e+00 5.805931091308593750e+00 2.788728713989257812e+00 -1.500000000000000038e-05 1.841783523559570312e-02 4.615449666976928711e+00 1.012558746151626110e-02 4.420000000000000040e-09 1.900000000000000000e+01 1.719999999999999929e+01
5.441293190956115723e+03 2.065000000000000000e+03 1.003687381744384766e+02 2.150778770446777344e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.524151325225830078e+00 5.806587696075439453e+00 2.778551101684570312e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.619553565979003906e+00 1.038824539864435792e-02 4.420000000000000040e-09 1.910000000000000142e+01 1.719999999999999929e+01
5.443822693586349487e+03 2.066000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 3.511346817016601562e+00 5.807900905609130859e+00 2.787415504455566406e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.615777969360351562e+00 1.564159488771110773e-02 4.420000000000000040e-09 1.919999999999999929e+01 1.719999999999999929e+01
5.446361242532730103e+03 2.067000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.505437374114990234e+00 5.806259632110595703e+00 2.787415504455566406e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.614300489425659180e+00 2.352171449456363916e-02 4.420000000000000040e-09 1.930000000000000071e+01 1.719999999999999929e+01
5.448888816595077515e+03 2.068000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.492633342742919922e+00 5.807900905609130859e+00 2.786102294921875000e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.609704256057739258e+00 3.021958726458251476e-02 4.410000000000000281e-09 1.939999999999999858e+01 1.719999999999999929e+01
5.451422402620315552e+03 2.069000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.996119499206542969e+01 3.486066818237304688e+00 5.810199260711669922e+00 2.787086963653564453e+00 -1.599999999999999928e-05 2.235794067382812500e-02 4.616270542144775391e+00 3.192695922916755080e-02 4.420000000000000040e-09 1.950000000000000000e+01 1.719999999999999929e+01
5.453955903291702271e+03 2.070000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.477202415466308594e+00 5.808557510375976562e+00 2.785117149353027344e+00 -2.500000000000000120e-05 2.958059310913085938e-02 4.614464759826660156e+00 3.599825262790545821e-02 4.420000000000000040e-09 1.960000000000000142e+01 1.719999999999999929e+01
5.456489471673965454e+03 2.071000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 3.465383052825927734e+00 5.809542655944824219e+00 2.784789085388183594e+00 -2.900000000000000017e-05 3.352022171020507812e-02 4.620210170745849609e+00 4.059505264740437269e-02 4.420000000000000040e-09 1.969999999999999929e+01 1.719999999999999929e+01
5.459029005527496338e+03 2.072000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.001112937927246094e+01 8.999400138854980469e+01 3.454876899719238281e+00 5.807244300842285156e+00 2.783147335052490234e+00 -3.000000000000000076e-05 3.417682647705078125e-02 4.614628791809082031e+00 5.346567305969074368e-02 4.420000000000000040e-09 1.980000000000000071e+01 1.719999999999999929e+01
5.461555561304092407e+03 2.073000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 3.462100028991699219e+00 5.808229446411132812e+00 2.785773754119873047e+00 -2.500000000000000120e-05 2.892398834228515625e-02 4.617583751678466797e+00 5.241504131117835641e-02 4.420000000000000040e-09 1.989999999999999858e+01 1.719999999999999929e+01
5.464082118272781372e+03 2.074000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.996119499206542969e+01 3.459145069122314453e+00 5.805603027343750000e+00 2.785117149353027344e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.609211683273315430e+00 5.688041698886081576e-02 4.429999999999999798e-09 2.000000000000000000e+01 1.719999999999999929e+01
5.466622672796249390e+03 2.075000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.463413238525390625e+00 5.810199260711669922e+00 2.786102294921875000e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.615777969360351562e+00 5.898168048588559031e-02 4.429999999999999798e-09 2.010000000000000142e+01 1.719999999999999929e+01
5.469156218290328979e+03 2.076000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.017525672912597656e+01 9.002685546875000000e+01 3.459145069122314453e+00 5.807900905609130859e+00 2.784460544586181641e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.618732690811157227e+00 6.331563182175159454e-02 4.420000000000000040e-09 2.019999999999999929e+01 1.719999999999999929e+01
5.471688776254653931e+03 2.077000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 3.458488464355468750e+00 5.806916236877441406e+00 2.785117149353027344e+00 -1.599999999999999928e-05 2.005958557128906250e-02 4.610032558441162109e+00 6.673037575092166662e-02 4.410000000000000281e-09 2.030000000000000071e+01 1.719999999999999929e+01
5.474222339630126953e+03 2.078000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 3.457503795623779297e+00 5.808886051177978516e+00 2.786102294921875000e+00 -1.299999999999999920e-05 1.743316650390625000e-02 4.619717836380004883e+00 6.541708606528118253e-02 4.420000000000000040e-09 2.039999999999999858e+01 1.719999999999999929e+01
5.476754904031753540e+03 2.079000000000000000e+03 1.003687381744384766e+02 2.150778770446777344e+01 3.017525672912597656e+01 9.005966186523437500e+01 3.458160400390625000e+00 5.802319526672363281e+00 2.789056777954101562e+00 -1.099999999999999971e-05 1.480674743652343750e-02 4.612494945526123047e+00 6.659895140910521150e-02 4.420000000000000040e-09 2.050000000000000000e+01 1.719999999999999929e+01
5.479288444995880127e+03 2.080000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.459801673889160156e+00 5.804289817810058594e+00 2.787086963653564453e+00 -6.000000000000000152e-06 9.225368499755859375e-03 4.612002372741699219e+00 7.119575142860412598e-02 4.429999999999999798e-09 2.060000000000000142e+01 1.719999999999999929e+01
5.481821981906890869e+03 2.081000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.989553451538085938e+01 3.459801673889160156e+00 5.806259632110595703e+00 2.787086963653564453e+00 -3.999999999999999819e-06 1.250839233398437500e-02 4.608883380889892578e+00 6.646771781379356980e-02 4.420000000000000040e-09 2.069999999999999929e+01 1.719999999999999929e+01
5.484360531330108643e+03 2.082000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.461443424224853516e+00 5.812497615814208984e+00 2.789056777954101562e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.612002372741699219e+00 5.911310482770204544e-02 4.429999999999999798e-09 2.080000000000000071e+01 1.719999999999999929e+01
5.486882106304168701e+03 2.083000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.452250480651855469e+00 5.804289817810058594e+00 2.790041923522949219e+00 -5.000000000000000409e-06 1.086664199829101562e-02 4.616598844528198242e+00 7.763096626149490476e-02 4.420000000000000040e-09 2.089999999999999858e+01 1.719999999999999929e+01
5.489423639774322510e+03 2.084000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.442072868347167969e+00 5.803633213043212891e+00 2.789385318756103516e+00 -6.000000000000000152e-06 1.021003723144531250e-02 4.621195077896118164e+00 8.800643164431676269e-02 4.429999999999999798e-09 2.100000000000000000e+01 1.719999999999999929e+01
5.491955198287963867e+03 2.085000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.999400138854980469e+01 3.439774513244628906e+00 5.803961277008056641e+00 2.788728713989257812e+00 -6.000000000000000152e-06 1.086664199829101562e-02 4.626940727233886719e+00 8.958237926708534360e-02 4.429999999999999798e-09 2.110000000000000142e+01 1.719999999999999929e+01
5.494492742300033569e+03 2.086000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.435178279876708984e+00 5.805603027343750000e+00 2.789713382720947266e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.613808155059814453e+00 9.168364276411011815e-02 4.420000000000000040e-09 2.119999999999999929e+01 1.719999999999999929e+01
5.497022299528121948e+03 2.087000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.005966186523437500e+01 3.433865070343017578e+00 5.806259632110595703e+00 2.788072109222412109e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.620538473129272461e+00 9.706841659499332309e-02 4.429999999999999798e-09 2.130000000000000071e+01 1.719999999999999929e+01
5.499555849313735962e+03 2.088000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.017525672912597656e+01 8.992834091186523438e+01 3.439774513244628906e+00 5.805931091308593750e+00 2.789056777954101562e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.607405900955200195e+00 8.879440545570105314e-02 4.429999999999999798e-09 2.139999999999999858e+01 1.719999999999999929e+01
5.502082405567169189e+03 2.089000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 3.437148094177246094e+00 5.804289817810058594e+00 2.786430358886718750e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.617912054061889648e+00 9.076443535741418600e-02 4.429999999999999798e-09 2.150000000000000000e+01 1.719999999999999929e+01
5.504622007369995117e+03 2.090000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.440431118011474609e+00 5.804946422576904297e+00 2.788072109222412109e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.616927146911621094e+00 9.207772504305467010e-02 4.429999999999999798e-09 2.160000000000000142e+01 1.719999999999999929e+01
5.507152519226074219e+03 2.091000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.439117908477783203e+00 5.804289817810058594e+00 2.789385318756103516e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.612166404724121094e+00 9.286569885443896055e-02 4.429999999999999798e-09 2.169999999999999929e+01 1.719999999999999929e+01
5.509689111709594727e+03 2.092000000000000000e+03 1.004343986511230469e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.437148094177246094e+00 5.804617881774902344e+00 2.789713382720947266e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.627104759216308594e+00 9.444164647720754147e-02 4.440000000000000384e-09 2.180000000000000071e+01 1.719999999999999929e+01
5.512221612691879272e+03 2.093000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.432551860809326172e+00 5.806916236877441406e+00 2.789385318756103516e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.619389533996582031e+00 9.719965019030496478e-02 4.440000000000000384e-09 2.189999999999999858e+01 1.719999999999999929e+01
5.514755167484283447e+03 2.094000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.010959625244140625e+01 8.999400138854980469e+01 3.431895256042480469e+00 5.808229446411132812e+00 2.788400173187255859e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.621523380279541016e+00 9.916968009201809764e-02 4.440000000000000384e-09 2.200000000000000000e+01 1.719999999999999929e+01
5.517288769721984863e+03 2.095000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 3.433208465576171875e+00 5.806587696075439453e+00 2.787415504455566406e+00 -3.000000000000000076e-06 9.553432464599609375e-03 4.608226776123046875e+00 9.969499596627429128e-02 4.429999999999999798e-09 2.210000000000000142e+01 1.719999999999999929e+01
5.525386140584945679e+03 2.096000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.483768463134765625e+00 5.805931091308593750e+00 2.785445690155029297e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.615942239761352539e+00 5.648633470991626382e-02 4.429999999999999798e-09 1.529999999999999893e+01 1.730000000000000071e+01
5.527942681789398193e+03 2.097000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.992834091186523438e+01 3.484097003936767578e+00 5.801991462707519531e+00 2.783475399017333984e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.617419481277465820e+00 5.674899264704436064e-02 4.429999999999999798e-09 1.539999999999999858e+01 1.730000000000000071e+01
5.530493190288543701e+03 2.098000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.992834091186523438e+01 3.480813980102539062e+00 5.805274486541748047e+00 2.782490730285644531e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.621195077896118164e+00 5.714307492598891258e-02 4.420000000000000040e-09 1.550000000000000000e+01 1.730000000000000071e+01
5.533020729303359985e+03 2.099000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.996119499206542969e+01 3.482455253601074219e+00 5.805274486541748047e+00 2.781834125518798828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.616927146911621094e+00 5.858778895344585180e-02 4.429999999999999798e-09 1.559999999999999964e+01 1.730000000000000071e+01
5.535555280923843384e+03 2.100000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.992834091186523438e+01 3.481798648834228516e+00 5.804946422576904297e+00 2.781834125518798828e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.621687650680541992e+00 5.858778895344585180e-02 4.429999999999999798e-09 1.569999999999999929e+01 1.730000000000000071e+01
5.538089883327484131e+03 2.101000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.483111858367919922e+00 5.806259632110595703e+00 2.783803939819335938e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.617091178894042969e+00 5.911310482770204544e-02 4.420000000000000040e-09 1.579999999999999893e+01 1.730000000000000071e+01
5.540622400999069214e+03 2.102000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 8.999400138854980469e+01 3.482783794403076172e+00 5.801991462707519531e+00 2.781834125518798828e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.612658977508544922e+00 5.924433842301368713e-02 4.420000000000000040e-09 1.589999999999999858e+01 1.730000000000000071e+01
5.543148979663848877e+03 2.103000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 3.482127189636230469e+00 5.804946422576904297e+00 2.783475399017333984e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.617747783660888672e+00 5.898168048588559031e-02 4.420000000000000040e-09 1.600000000000000000e+01 1.730000000000000071e+01
5.545688491344451904e+03 2.104000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 3.479500770568847656e+00 5.805603027343750000e+00 2.781834125518798828e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.621687650680541992e+00 5.911310482770204544e-02 4.429999999999999798e-09 1.609999999999999787e+01 1.730000000000000071e+01
5.548226041078567505e+03 2.105000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.010959625244140625e+01 8.996119499206542969e+01 3.483440399169921875e+00 5.812169075012207031e+00 2.782490730285644531e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.619225263595581055e+00 5.845636461162939668e-02 4.429999999999999798e-09 1.619999999999999929e+01 1.730000000000000071e+01
5.550775584936141968e+03 2.106000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.485410213470458984e+00 5.805931091308593750e+00 2.782162189483642578e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.616106271743774414e+00 5.569836089853197336e-02 4.429999999999999798e-09 1.630000000000000071e+01 1.730000000000000071e+01
5.553294160842895508e+03 2.107000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.485738754272460938e+00 5.806916236877441406e+00 2.782818794250488281e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.613808155059814453e+00 5.543570296140387654e-02 4.420000000000000040e-09 1.639999999999999858e+01 1.730000000000000071e+01
5.555820709943771362e+03 2.108000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.996119499206542969e+01 3.485738754272460938e+00 5.806259632110595703e+00 2.784789085388183594e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.612330675125122070e+00 5.556693655671551824e-02 4.420000000000000040e-09 1.650000000000000000e+01 1.730000000000000071e+01
5.558355253696441650e+03 2.109000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 3.484097003936767578e+00 5.809214115142822266e+00 2.784789085388183594e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.611838102340698242e+00 5.661775905173271894e-02 4.429999999999999798e-09 1.659999999999999787e+01 1.730000000000000071e+01
5.560889805555343628e+03 2.110000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.992834091186523438e+01 3.492633342742919922e+00 5.807572841644287109e+00 2.782490730285644531e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.610689163208007812e+00 5.057643575128167868e-02 4.429999999999999798e-09 1.669999999999999929e+01 1.730000000000000071e+01
5.563420375108718872e+03 2.111000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.010959625244140625e+01 8.992834091186523438e+01 3.493618011474609375e+00 5.801991462707519531e+00 2.783475399017333984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.615777969360351562e+00 4.637371801072731614e-02 4.420000000000000040e-09 1.680000000000000071e+01 1.730000000000000071e+01
5.565947915554046631e+03 2.112000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.505437374114990234e+00 5.805274486541748047e+00 2.786102294921875000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.615777969360351562e+00 3.586701903259381652e-02 4.420000000000000040e-09 1.689999999999999858e+01 1.730000000000000071e+01
5.568487464189529419e+03 2.113000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 3.527762889862060547e+00 5.806259632110595703e+00 2.776909351348876953e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.608883380889892578e+00 2.391560602700337768e-02 4.429999999999999798e-09 1.700000000000000000e+01 1.730000000000000071e+01
5.571024015426635742e+03 2.114000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.992834091186523438e+01 3.509705543518066406e+00 5.808557510375976562e+00 2.791683673858642578e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.615613698959350586e+00 3.140164335491135716e-02 4.429999999999999798e-09 1.709999999999999787e+01 1.730000000000000071e+01
5.573554584741592407e+03 2.115000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.510362148284912109e+00 5.805274486541748047e+00 2.785445690155029297e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.615613698959350586e+00 2.614829386584460735e-02 4.429999999999999798e-09 1.719999999999999929e+01 1.730000000000000071e+01
5.576087136030197144e+03 2.116000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 8.996119499206542969e+01 3.518569946289062500e+00 5.806916236877441406e+00 2.784789085388183594e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.619553565979003906e+00 2.404703036881983280e-02 4.420000000000000040e-09 1.730000000000000071e+01 1.730000000000000071e+01
5.578619688034057617e+03 2.117000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.986268043518066406e+01 3.531373977661132812e+00 5.803633213043212891e+00 2.777237892150878906e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.615613698959350586e+00 1.590425282483920455e-02 4.429999999999999798e-09 1.739999999999999858e+01 1.730000000000000071e+01
5.581151242017745972e+03 2.118000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.996119499206542969e+01 3.524151325225830078e+00 5.806587696075439453e+00 2.780848979949951172e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.616927146911621094e+00 1.695507531985640526e-02 4.420000000000000040e-09 1.750000000000000000e+01 1.730000000000000071e+01
5.583688778638839722e+03 2.119000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.002685546875000000e+01 3.521852970123291016e+00 5.808229446411132812e+00 2.785445690155029297e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.621031045913696289e+00 1.262093323748558760e-02 4.429999999999999798e-09 1.760000000000000142e+01 1.730000000000000071e+01
5.586238374471664429e+03 2.120000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 3.519883155822753906e+00 5.807572841644287109e+00 2.784789085388183594e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.617091178894042969e+00 1.051966974046081305e-02 4.420000000000000040e-09 1.769999999999999929e+01 1.730000000000000071e+01
5.588758912086486816e+03 2.121000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 3.508392333984375000e+00 5.805931091308593750e+00 2.784789085388183594e+00 -1.800000000000000046e-05 2.367115020751953125e-02 4.617091178894042969e+00 1.209561736322939396e-02 4.420000000000000040e-09 1.780000000000000071e+01 1.730000000000000071e+01
5.591288488388061523e+03 2.122000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 3.504780769348144531e+00 5.804289817810058594e+00 2.786102294921875000e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.627597332000732422e+00 1.117621921002864838e-02 4.420000000000000040e-09 1.789999999999999858e+01 1.730000000000000071e+01
5.593825997352600098e+03 2.123000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.014245033264160156e+01 8.999400138854980469e+01 3.510690212249755859e+00 5.812825679779052734e+00 2.784789085388183594e+00 -1.299999999999999920e-05 1.743316650390625000e-02 4.614300489425659180e+00 1.380298932781443000e-02 4.429999999999999798e-09 1.800000000000000000e+01 1.730000000000000071e+01
5.596359539508819580e+03 2.124000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 3.494931221008300781e+00 5.804946422576904297e+00 2.785117149353027344e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.603137969970703125e+00 2.036962850252166390e-02 4.420000000000000040e-09 1.810000000000000142e+01 1.730000000000000071e+01
5.598892119884490967e+03 2.125000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 3.487051963806152344e+00 5.814467430114746094e+00 2.783475399017333984e+00 -2.500000000000000120e-05 3.122234344482421875e-02 4.611181497573852539e+00 2.365294808987528086e-02 4.420000000000000040e-09 1.819999999999999929e+01 1.730000000000000071e+01
5.601421647548675537e+03 2.126000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.996119499206542969e+01 3.476873874664306641e+00 5.804289817810058594e+00 2.782490730285644531e+00 -3.000000000000000076e-05 3.581857681274414062e-02 4.618568658828735352e+00 3.166430129203945398e-02 4.410000000000000281e-09 1.830000000000000071e+01 1.730000000000000071e+01
5.603955200672149658e+03 2.127000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 3.474247455596923828e+00 5.805603027343750000e+00 2.787415504455566406e+00 -3.000000000000000076e-05 3.713178634643554688e-02 4.612330675125122070e+00 3.153306769672781229e-02 4.420000000000000040e-09 1.839999999999999858e+01 1.730000000000000071e+01
5.606488767147064209e+03 2.128000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 3.471292972564697266e+00 5.803961277008056641e+00 2.788728713989257812e+00 -3.300000000000000253e-05 4.041481018066406250e-02 4.614464759826660156e+00 3.113898541778326035e-02 4.420000000000000040e-09 1.850000000000000000e+01 1.730000000000000071e+01
5.609032309055328369e+03 2.129000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.989553451538085938e+01 3.467352867126464844e+00 5.804946422576904297e+00 2.788072109222412109e+00 -3.800000000000000209e-05 4.304170608520507812e-02 4.621687650680541992e+00 2.824974810937419534e-02 4.420000000000000040e-09 1.860000000000000142e+01 1.730000000000000071e+01
5.611554857254028320e+03 2.130000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.001112937927246094e+01 8.992834091186523438e+01 3.493618011474609375e+00 5.804289817810058594e+00 2.785445690155029297e+00 -2.699999999999999899e-05 3.089380264282226562e-02 4.623657464981079102e+00 1.748039119411259890e-02 4.420000000000000040e-09 1.869999999999999929e+01 1.730000000000000071e+01
